"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 3)",4,"[([3, 9], 1), ([10, 2], 2), ([2, 8], 3), ([4, 5], 4), ([4, 10], 5), ([5, 10], 6), ([1, 11], 7), ([3, 11], 8), ([2, 10], 9), ([2, 9], 10), ([3, 10], 11), ([5, 9], 12), ([5, 5], 13), ([1, 10], 14), ([2, 11], 15), ([5, 4], 16), ([5, 11], 17), ([3, 6], 18), ([11, 7], 19), ([11, 11], 20), ([4, 9], 21), ([8, 2], 22), ([9, 7], 23), ([1, 3], 24), ([3, 7], 25), ([9, 3], 26), ([10, 7], 27), ([4, 7], 28), ([2, 3], 29), ([9, 9], 30), ([11, 2], 31), ([9, 2], 32), ([1, 7], 33), ([5, 7], 34), ([7, 3], 35), ([4, 2], 36), ([8, 3], 37), ([2, 1], 38), ([10, 8], 39), ([11, 9], 40), ([3, 1], 41), ([10, 3], 42), ([3, 3], 43), ([8, 1], 44), ([11, 3], 45), ([11, 6], 46), ([10, 9], 47), ([11, 1], 48), ([9, 1], 49), ([8, 10], 50), ([5, 1], 51), ([8, 7], 52), ([7, 6], 53), ([10, 10], 54), ([3, 2], 55), ([10, 6], 56), ([7, 8], 57), ([7, 10], 58), ([8, 9], 59), ([7, 9], 60), ([8, 8], 61), ([3, 5], 62), ([1, 4], 63), ([2, 4], 64), ([1, 2], 65), ([10, 1], 66), ([4, 1], 67), ([5, 2], 68), ([7, 1], 69), ([4, 4], 70), ([8, 5], 71), ([11, 8], 72), ([7, 7], 73), ([9, 10], 74), ([6, 3], 75), ([9, 11], 76), ([5, 3], 77), ([6, 8], 78), ([1, 8], 79), ([10, 11], 80), ([1, 5], 81), ([2, 5], 82), ([3, 8], 83), ([7, 4], 84), ([4, 3], 85), ([7, 11], 86), ([8, 11], 87), ([5, 8], 88), ([9, 4], 89), ([11, 4], 90), ([10, 4], 91), ([4, 11], 92), ([2, 2], 93), ([3, 4], 94), ([11, 10], 95), ([7, 2], 96), ([8, 6], 97), ([9, 6], 98), ([1, 1], 99), ([9, 8], 100), ([8, 4], 101), ([4, 8], 102), ([2, 7], 103), ([1, 9], 104)]"
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 3)",0,"[([1, 10], 1), ([3, 4], 2), ([5, 11], 3), ([7, 8], 4), ([7, 11], 6), ([5, 7], 7), ([7, 3], 8), ([8, 2], 9), ([9, 1], 10), ([1, 9], 11), ([8, 6], 12), ([9, 7], 13), ([6, 3], 14), ([10, 7], 15), ([9, 8], 79), ([11, 3], 16), ([5, 9], 17), ([4, 4], 18), ([5, 10], 19), ([5, 2], 20), ([4, 3], 21), ([4, 10], 22), ([2, 1], 23), ([3, 11], 24), ([8, 11], 25), ([1, 11], 26), ([7, 1], 27), ([2, 11], 28), ([7, 7], 29), ([4, 8], 30), ([11, 8], 31), ([6, 8], 32), ([2, 3], 33), ([9, 11], 34), ([9, 2], 35), ([9, 3], 36), ([1, 8], 37), ([2, 8], 38), ([1, 2], 39), ([7, 9], 40), ([11, 11], 43), ([4, 1], 43), ([8, 5], 44), ([8, 4], 57), ([10, 10], 47), ([11, 1], 48), ([11, 2], 49), ([10, 6], 50), ([10, 9], 51), ([9, 10], 45), ([3, 1], 52), ([5, 3], 53), ([2, 9], 54), ([5, 4], 55), ([11, 10], 56), ([2, 5], 58), ([2, 2], 59), ([11, 9], 60), ([4, 7], 61), ([5, 1], 62), ([4, 2], 63), ([9, 6], 65), ([11, 4], 66), ([1, 3], 67), ([4, 11], 68), ([1, 5], 69), ([4, 5], 70), ([10, 8], 71), ([10, 11], 72), ([2, 10], 73), ([11, 6], 74), ([10, 2], 76), ([10, 1], 77), ([10, 4], 78), ([7, 2], 80), ([1, 4], 81), ([8, 1], 82), ([3, 5], 83), ([7, 6], 85), ([8, 3], 86), ([7, 4], 87), ([3, 8], 88), ([7, 10], 89), ([8, 7], 90), ([3, 7], 91), ([4, 9], 92), ([8, 8], 93), ([11, 7], 94), ([5, 8], 95), ([1, 1], 96), ([3, 9], 97), ([1, 7], 98), ([3, 6], 99), ([3, 2], 100), ([9, 4], 101), ([3, 10], 102), ([5, 5], 103), ([2, 4], 104), ([2, 7], 105), ([9, 9], 106), ([8, 9], 107), ([8, 10], 108), ([10, 3], 109), ([3, 3], 110)]"
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 3)",1,"[([1, 10], 1), ([3, 4], 2), ([5, 11], 3), ([7, 8], 4), ([7, 11], 6), ([5, 7], 7), ([7, 3], 8), ([8, 2], 9), ([9, 1], 10), ([1, 9], 11), ([8, 6], 12), ([9, 7], 13), ([6, 3], 14), ([10, 7], 15), ([9, 8], 79), ([11, 3], 16), ([5, 9], 17), ([4, 4], 18), ([5, 10], 19), ([5, 2], 20), ([4, 3], 21), ([4, 10], 22), ([2, 1], 23), ([3, 11], 24), ([8, 11], 25), ([1, 11], 26), ([7, 1], 27), ([2, 11], 28), ([7, 7], 29), ([4, 8], 30), ([11, 8], 31), ([6, 8], 32), ([2, 3], 33), ([9, 11], 34), ([9, 2], 35), ([9, 3], 36), ([1, 8], 37), ([2, 8], 38), ([1, 2], 39), ([7, 9], 40), ([11, 11], 43), ([4, 1], 43), ([8, 5], 44), ([8, 4], 57), ([10, 10], 47), ([11, 1], 48), ([11, 2], 49), ([10, 6], 50), ([10, 9], 51), ([9, 10], 45), ([3, 1], 52), ([5, 3], 53), ([2, 9], 54), ([5, 4], 55), ([11, 10], 56), ([2, 5], 58), ([2, 2], 59), ([11, 9], 60), ([4, 7], 61), ([5, 1], 62), ([4, 2], 63), ([9, 6], 65), ([11, 4], 66), ([1, 3], 67), ([4, 11], 68), ([1, 5], 69), ([4, 5], 70), ([10, 8], 71), ([10, 11], 72), ([2, 10], 73), ([11, 6], 74), ([10, 2], 76), ([10, 1], 77), ([10, 4], 78), ([7, 2], 80), ([1, 4], 81), ([8, 1], 82), ([3, 5], 83), ([7, 6], 85), ([8, 3], 86), ([7, 4], 87), ([3, 8], 88), ([7, 10], 89), ([8, 7], 90), ([3, 7], 91), ([4, 9], 92), ([8, 8], 93), ([11, 7], 94), ([5, 8], 95), ([1, 1], 96), ([3, 9], 97), ([1, 7], 98), ([3, 6], 99), ([3, 2], 100), ([9, 4], 101), ([3, 10], 102), ([5, 5], 103), ([2, 4], 104), ([2, 7], 105), ([9, 9], 106), ([8, 9], 107), ([8, 10], 108), ([10, 3], 109), ([3, 3], 110)]"
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 3)",2,"[([1, 10], 1), ([3, 4], 2), ([5, 11], 3), ([7, 8], 4), ([7, 11], 6), ([5, 7], 7), ([7, 3], 8), ([8, 2], 9), ([9, 1], 10), ([1, 9], 11), ([8, 6], 12), ([9, 7], 13), ([6, 3], 14), ([10, 7], 15), ([9, 8], 79), ([11, 3], 16), ([5, 9], 17), ([4, 4], 18), ([5, 10], 19), ([5, 2], 20), ([4, 3], 21), ([4, 10], 22), ([2, 1], 23), ([3, 11], 24), ([8, 11], 25), ([1, 11], 26), ([7, 1], 27), ([2, 11], 28), ([7, 7], 29), ([4, 8], 30), ([11, 8], 31), ([6, 8], 32), ([2, 3], 33), ([9, 11], 34), ([9, 2], 35), ([9, 3], 36), ([1, 8], 37), ([2, 8], 38), ([1, 2], 39), ([7, 9], 40), ([11, 11], 43), ([4, 1], 43), ([8, 5], 44), ([8, 4], 57), ([10, 10], 47), ([11, 1], 48), ([11, 2], 49), ([10, 6], 50), ([10, 9], 51), ([9, 10], 45), ([3, 1], 52), ([5, 3], 53), ([2, 9], 54), ([5, 4], 55), ([11, 10], 56), ([2, 5], 58), ([2, 2], 59), ([11, 9], 60), ([4, 7], 61), ([5, 1], 62), ([4, 2], 63), ([9, 6], 65), ([11, 4], 66), ([1, 3], 67), ([4, 11], 68), ([1, 5], 69), ([4, 5], 70), ([10, 8], 71), ([10, 11], 72), ([2, 10], 73), ([11, 6], 74), ([10, 2], 76), ([10, 1], 77), ([10, 4], 78), ([7, 2], 80), ([1, 4], 81), ([8, 1], 82), ([3, 5], 83), ([7, 6], 85), ([8, 3], 86), ([7, 4], 87), ([3, 8], 88), ([7, 10], 89), ([8, 7], 90), ([3, 7], 91), ([4, 9], 92), ([8, 8], 93), ([11, 7], 94), ([5, 8], 95), ([1, 1], 96), ([3, 9], 97), ([1, 7], 98), ([3, 6], 99), ([3, 2], 100), ([9, 4], 101), ([3, 10], 102), ([5, 5], 103), ([2, 4], 104), ([2, 7], 105), ([9, 9], 106), ([8, 9], 107), ([8, 10], 108), ([10, 3], 109), ([3, 3], 110)]"
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 3)",3,"[([1, 10], 1), ([3, 4], 2), ([5, 11], 3), ([7, 8], 4), ([7, 11], 6), ([5, 7], 7), ([7, 3], 8), ([8, 2], 9), ([9, 1], 10), ([1, 9], 11), ([8, 6], 12), ([9, 7], 13), ([6, 3], 14), ([10, 7], 15), ([9, 8], 79), ([11, 3], 16), ([5, 9], 17), ([4, 4], 18), ([5, 10], 19), ([5, 2], 20), ([4, 3], 21), ([4, 10], 22), ([2, 1], 23), ([3, 11], 24), ([8, 11], 25), ([1, 11], 26), ([7, 1], 27), ([2, 11], 28), ([7, 7], 29), ([4, 8], 30), ([11, 8], 31), ([6, 8], 32), ([2, 3], 33), ([9, 11], 34), ([9, 2], 35), ([9, 3], 36), ([1, 8], 37), ([2, 8], 38), ([1, 2], 39), ([7, 9], 40), ([11, 11], 43), ([4, 1], 43), ([8, 5], 44), ([8, 4], 57), ([10, 10], 47), ([11, 1], 48), ([11, 2], 49), ([10, 6], 50), ([10, 9], 51), ([9, 10], 45), ([3, 1], 52), ([5, 3], 53), ([2, 9], 54), ([5, 4], 55), ([11, 10], 56), ([2, 5], 58), ([2, 2], 59), ([11, 9], 60), ([4, 7], 61), ([5, 1], 62), ([4, 2], 63), ([9, 6], 65), ([11, 4], 66), ([1, 3], 67), ([4, 11], 68), ([1, 5], 69), ([4, 5], 70), ([10, 8], 71), ([10, 11], 72), ([2, 10], 73), ([11, 6], 74), ([10, 2], 76), ([10, 1], 77), ([10, 4], 78), ([7, 2], 80), ([1, 4], 81), ([8, 1], 82), ([3, 5], 83), ([7, 6], 85), ([8, 3], 86), ([7, 4], 87), ([3, 8], 88), ([7, 10], 89), ([8, 7], 90), ([3, 7], 91), ([4, 9], 92), ([8, 8], 93), ([11, 7], 94), ([5, 8], 95), ([1, 1], 96), ([3, 9], 97), ([1, 7], 98), ([3, 6], 99), ([3, 2], 100), ([9, 4], 101), ([3, 10], 102), ([5, 5], 103), ([2, 4], 104), ([2, 7], 105), ([9, 9], 106), ([8, 9], 107), ([8, 10], 108), ([10, 3], 109), ([3, 3], 110)]"
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 3)",4,"[([1, 10], 1), ([3, 4], 2), ([5, 11], 3), ([7, 8], 4), ([7, 11], 6), ([5, 7], 7), ([7, 3], 8), ([8, 2], 9), ([9, 1], 10), ([1, 9], 11), ([8, 6], 12), ([9, 7], 13), ([6, 3], 14), ([10, 7], 15), ([9, 8], 79), ([11, 3], 16), ([5, 9], 17), ([4, 4], 18), ([5, 10], 19), ([5, 2], 20), ([4, 3], 21), ([4, 10], 22), ([2, 1], 23), ([3, 11], 24), ([8, 11], 25), ([1, 11], 26), ([7, 1], 27), ([2, 11], 28), ([7, 7], 29), ([4, 8], 30), ([11, 8], 31), ([6, 8], 32), ([2, 3], 33), ([9, 11], 34), ([9, 2], 35), ([9, 3], 36), ([1, 8], 37), ([2, 8], 38), ([1, 2], 39), ([7, 9], 40), ([11, 11], 43), ([4, 1], 43), ([8, 5], 44), ([8, 4], 57), ([10, 10], 47), ([11, 1], 48), ([11, 2], 49), ([10, 6], 50), ([10, 9], 51), ([9, 10], 45), ([3, 1], 52), ([5, 3], 53), ([2, 9], 54), ([5, 4], 55), ([11, 10], 56), ([2, 5], 58), ([2, 2], 59), ([11, 9], 60), ([4, 7], 61), ([5, 1], 62), ([4, 2], 63), ([9, 6], 65), ([11, 4], 66), ([1, 3], 67), ([4, 11], 68), ([1, 5], 69), ([4, 5], 70), ([10, 8], 71), ([10, 11], 72), ([2, 10], 73), ([11, 6], 74), ([10, 2], 76), ([10, 1], 77), ([10, 4], 78), ([7, 2], 80), ([1, 4], 81), ([8, 1], 82), ([3, 5], 83), ([7, 6], 85), ([8, 3], 86), ([7, 4], 87), ([3, 8], 88), ([7, 10], 89), ([8, 7], 90), ([3, 7], 91), ([4, 9], 92), ([8, 8], 93), ([11, 7], 94), ([5, 8], 95), ([1, 1], 96), ([3, 9], 97), ([1, 7], 98), ([3, 6], 99), ([3, 2], 100), ([9, 4], 101), ([3, 10], 102), ([5, 5], 103), ([2, 4], 104), ([2, 7], 105), ([9, 9], 106), ([8, 9], 107), ([8, 10], 108), ([10, 3], 109), ([3, 3], 110)]"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 4)",0,"[([9, 4], 1), ([8, 5], 2), ([5, 8], 3), ([8, 3], 4), ([8, 7], 5), ([2, 2], 6), ([8, 1], 7), ([9, 7], 8), ([6, 8], 9), ([2, 10], 10), ([3, 7], 11), ([7, 4], 12), ([9, 9], 13), ([11, 7], 41), ([11, 3], 14), ([9, 10], 15), ([2, 1], 16), ([5, 3], 30), ([1, 10], 18), ([4, 4], 19), ([10, 7], 20), ([5, 10], 21), ([3, 9], 22), ([8, 4], 23), ([3, 2], 24), ([11, 11], 25), ([4, 8], 26), ([4, 3], 27), ([3, 10], 28), ([3, 4], 29), ([8, 6], 31), ([11, 4], 32), ([10, 4], 33), ([10, 10], 34), ([10, 11], 35), ([6, 3], 36), ([9, 11], 37), ([1, 1], 39), ([7, 11], 40), ([2, 8], 43), ([1, 5], 44), ([8, 11], 45), ([7, 6], 46), ([4, 7], 47), ([7, 8], 48), ([11, 10], 49), ([1, 3], 50), ([9, 2], 51), ([3, 6], 52), ([10, 3], 53), ([9, 3], 54), ([10, 6], 55), ([5, 9], 56), ([3, 11], 57), ([1, 9], 58), ([8, 10], 59), ([3, 1], 60), ([7, 3], 61), ([8, 2], 62), ([10, 8], 63), ([1, 7], 64), ([7, 1], 65), ([3, 5], 66), ([1, 4], 67), ([10, 9], 68), ([11, 8], 69), ([1, 2], 70), ([5, 4], 71), ([11, 1], 72), ([2, 4], 73), ([3, 3], 74), ([4, 2], 75), ([5, 1], 76), ([7, 10], 77), ([8, 9], 78), ([11, 6], 79), ([4, 9], 80), ([9, 1], 81), ([5, 11], 82), ([4, 10], 83), ([2, 3], 84), ([4, 1], 85), ([2, 5], 86), ([4, 11], 87), ([8, 8], 88), ([10, 1], 89), ([5, 2], 90), ([11, 2], 91), ([7, 7], 92), ([11, 9], 93), ([1, 8], 94), ([5, 5], 95), ([1, 11], 96), ([9, 6], 97), ([2, 7], 98), ([7, 2], 99), ([7, 9], 100), ([3, 8], 101), ([5, 7], 102), ([2, 9], 103), ([4, 5], 104), ([10, 2], 105), ([2, 11], 106), ([9, 8], 107)]"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 4)",1,"[([9, 4], 1), ([8, 5], 2), ([5, 8], 3), ([8, 3], 4), ([8, 7], 5), ([2, 2], 6), ([8, 1], 7), ([9, 7], 8), ([6, 8], 9), ([2, 10], 10), ([3, 7], 11), ([7, 4], 12), ([9, 9], 13), ([11, 7], 41), ([11, 3], 14), ([9, 10], 15), ([2, 1], 16), ([5, 3], 30), ([1, 10], 18), ([4, 4], 19), ([10, 7], 20), ([5, 10], 21), ([3, 9], 22), ([8, 4], 23), ([3, 2], 24), ([11, 11], 25), ([4, 8], 26), ([4, 3], 27), ([3, 10], 28), ([3, 4], 29), ([8, 6], 31), ([11, 4], 32), ([10, 4], 33), ([10, 10], 34), ([10, 11], 35), ([6, 3], 36), ([9, 11], 37), ([1, 1], 39), ([7, 11], 40), ([2, 8], 43), ([1, 5], 44), ([8, 11], 45), ([7, 6], 46), ([4, 7], 47), ([7, 8], 48), ([11, 10], 49), ([1, 3], 50), ([9, 2], 51), ([3, 6], 52), ([10, 3], 53), ([9, 3], 54), ([10, 6], 55), ([5, 9], 56), ([3, 11], 57), ([1, 9], 58), ([8, 10], 59), ([3, 1], 60), ([7, 3], 61), ([8, 2], 62), ([10, 8], 63), ([1, 7], 64), ([7, 1], 65), ([3, 5], 66), ([1, 4], 67), ([10, 9], 68), ([11, 8], 69), ([1, 2], 70), ([5, 4], 71), ([11, 1], 72), ([2, 4], 73), ([3, 3], 74), ([4, 2], 75), ([5, 1], 76), ([7, 10], 77), ([8, 9], 78), ([11, 6], 79), ([4, 9], 80), ([9, 1], 81), ([5, 11], 82), ([4, 10], 83), ([2, 3], 84), ([4, 1], 85), ([2, 5], 86), ([4, 11], 87), ([8, 8], 88), ([10, 1], 89), ([5, 2], 90), ([11, 2], 91), ([7, 7], 92), ([11, 9], 93), ([1, 8], 94), ([5, 5], 95), ([1, 11], 96), ([9, 6], 97), ([2, 7], 98), ([7, 2], 99), ([7, 9], 100), ([3, 8], 101), ([5, 7], 102), ([2, 9], 103), ([4, 5], 104), ([10, 2], 105), ([2, 11], 106), ([9, 8], 107)]"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 4)",2,"[([9, 4], 1), ([8, 5], 2), ([5, 8], 3), ([8, 3], 4), ([8, 7], 5), ([2, 2], 6), ([8, 1], 7), ([9, 7], 8), ([6, 8], 9), ([2, 10], 10), ([3, 7], 11), ([7, 4], 12), ([9, 9], 13), ([11, 7], 41), ([11, 3], 14), ([9, 10], 15), ([2, 1], 16), ([5, 3], 30), ([1, 10], 18), ([4, 4], 19), ([10, 7], 20), ([5, 10], 21), ([3, 9], 22), ([8, 4], 23), ([3, 2], 24), ([11, 11], 25), ([4, 8], 26), ([4, 3], 27), ([3, 10], 28), ([3, 4], 29), ([8, 6], 31), ([11, 4], 32), ([10, 4], 33), ([10, 10], 34), ([10, 11], 35), ([6, 3], 36), ([9, 11], 37), ([1, 1], 39), ([7, 11], 40), ([2, 8], 43), ([1, 5], 44), ([8, 11], 45), ([7, 6], 46), ([4, 7], 47), ([7, 8], 48), ([11, 10], 49), ([1, 3], 50), ([9, 2], 51), ([3, 6], 52), ([10, 3], 53), ([9, 3], 54), ([10, 6], 55), ([5, 9], 56), ([3, 11], 57), ([1, 9], 58), ([8, 10], 59), ([3, 1], 60), ([7, 3], 61), ([8, 2], 62), ([10, 8], 63), ([1, 7], 64), ([7, 1], 65), ([3, 5], 66), ([1, 4], 67), ([10, 9], 68), ([11, 8], 69), ([1, 2], 70), ([5, 4], 71), ([11, 1], 72), ([2, 4], 73), ([3, 3], 74), ([4, 2], 75), ([5, 1], 76), ([7, 10], 77), ([8, 9], 78), ([11, 6], 79), ([4, 9], 80), ([9, 1], 81), ([5, 11], 82), ([4, 10], 83), ([2, 3], 84), ([4, 1], 85), ([2, 5], 86), ([4, 11], 87), ([8, 8], 88), ([10, 1], 89), ([5, 2], 90), ([11, 2], 91), ([7, 7], 92), ([11, 9], 93), ([1, 8], 94), ([5, 5], 95), ([1, 11], 96), ([9, 6], 97), ([2, 7], 98), ([7, 2], 99), ([7, 9], 100), ([3, 8], 101), ([5, 7], 102), ([2, 9], 103), ([4, 5], 104), ([10, 2], 105), ([2, 11], 106), ([9, 8], 107)]"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 4)",3,"[([9, 4], 1), ([8, 5], 2), ([5, 8], 3), ([8, 3], 4), ([8, 7], 5), ([2, 2], 6), ([8, 1], 7), ([9, 7], 8), ([6, 8], 9), ([2, 10], 10), ([3, 7], 11), ([7, 4], 12), ([9, 9], 13), ([11, 7], 41), ([11, 3], 14), ([9, 10], 15), ([2, 1], 16), ([5, 3], 30), ([1, 10], 18), ([4, 4], 19), ([10, 7], 20), ([5, 10], 21), ([3, 9], 22), ([8, 4], 23), ([3, 2], 24), ([11, 11], 25), ([4, 8], 26), ([4, 3], 27), ([3, 10], 28), ([3, 4], 29), ([8, 6], 31), ([11, 4], 32), ([10, 4], 33), ([10, 10], 34), ([10, 11], 35), ([6, 3], 36), ([9, 11], 37), ([1, 1], 39), ([7, 11], 40), ([2, 8], 43), ([1, 5], 44), ([8, 11], 45), ([7, 6], 46), ([4, 7], 47), ([7, 8], 48), ([11, 10], 49), ([1, 3], 50), ([9, 2], 51), ([3, 6], 52), ([10, 3], 53), ([9, 3], 54), ([10, 6], 55), ([5, 9], 56), ([3, 11], 57), ([1, 9], 58), ([8, 10], 59), ([3, 1], 60), ([7, 3], 61), ([8, 2], 62), ([10, 8], 63), ([1, 7], 64), ([7, 1], 65), ([3, 5], 66), ([1, 4], 67), ([10, 9], 68), ([11, 8], 69), ([1, 2], 70), ([5, 4], 71), ([11, 1], 72), ([2, 4], 73), ([3, 3], 74), ([4, 2], 75), ([5, 1], 76), ([7, 10], 77), ([8, 9], 78), ([11, 6], 79), ([4, 9], 80), ([9, 1], 81), ([5, 11], 82), ([4, 10], 83), ([2, 3], 84), ([4, 1], 85), ([2, 5], 86), ([4, 11], 87), ([8, 8], 88), ([10, 1], 89), ([5, 2], 90), ([11, 2], 91), ([7, 7], 92), ([11, 9], 93), ([1, 8], 94), ([5, 5], 95), ([1, 11], 96), ([9, 6], 97), ([2, 7], 98), ([7, 2], 99), ([7, 9], 100), ([3, 8], 101), ([5, 7], 102), ([2, 9], 103), ([4, 5], 104), ([10, 2], 105), ([2, 11], 106), ([9, 8], 107)]"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 4)",4,"[([9, 4], 1), ([8, 5], 2), ([5, 8], 3), ([8, 3], 4), ([8, 7], 5), ([2, 2], 6), ([8, 1], 7), ([9, 7], 8), ([6, 8], 9), ([2, 10], 10), ([3, 7], 11), ([7, 4], 12), ([9, 9], 13), ([11, 7], 41), ([11, 3], 14), ([9, 10], 15), ([2, 1], 16), ([5, 3], 30), ([1, 10], 18), ([4, 4], 19), ([10, 7], 20), ([5, 10], 21), ([3, 9], 22), ([8, 4], 23), ([3, 2], 24), ([11, 11], 25), ([4, 8], 26), ([4, 3], 27), ([3, 10], 28), ([3, 4], 29), ([8, 6], 31), ([11, 4], 32), ([10, 4], 33), ([10, 10], 34), ([10, 11], 35), ([6, 3], 36), ([9, 11], 37), ([1, 1], 39), ([7, 11], 40), ([2, 8], 43), ([1, 5], 44), ([8, 11], 45), ([7, 6], 46), ([4, 7], 47), ([7, 8], 48), ([11, 10], 49), ([1, 3], 50), ([9, 2], 51), ([3, 6], 52), ([10, 3], 53), ([9, 3], 54), ([10, 6], 55), ([5, 9], 56), ([3, 11], 57), ([1, 9], 58), ([8, 10], 59), ([3, 1], 60), ([7, 3], 61), ([8, 2], 62), ([10, 8], 63), ([1, 7], 64), ([7, 1], 65), ([3, 5], 66), ([1, 4], 67), ([10, 9], 68), ([11, 8], 69), ([1, 2], 70), ([5, 4], 71), ([11, 1], 72), ([2, 4], 73), ([3, 3], 74), ([4, 2], 75), ([5, 1], 76), ([7, 10], 77), ([8, 9], 78), ([11, 6], 79), ([4, 9], 80), ([9, 1], 81), ([5, 11], 82), ([4, 10], 83), ([2, 3], 84), ([4, 1], 85), ([2, 5], 86), ([4, 11], 87), ([8, 8], 88), ([10, 1], 89), ([5, 2], 90), ([11, 2], 91), ([7, 7], 92), ([11, 9], 93), ([1, 8], 94), ([5, 5], 95), ([1, 11], 96), ([9, 6], 97), ([2, 7], 98), ([7, 2], 99), ([7, 9], 100), ([3, 8], 101), ([5, 7], 102), ([2, 9], 103), ([4, 5], 104), ([10, 2], 105), ([2, 11], 106), ([9, 8], 107)]"
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 4)",0,"[([3, 9], 1), ([2, 9], 1), ([4, 9], 1), ([5, 9], 2), ([1, 9], 1), ([9, 2], 2), ([3, 2], 2), ([4, 4], 2), ([11, 8], 2), ([8, 11], 3), ([4, 5], 4), ([5, 10], 5), ([1, 11], 6), ([3, 11], 7), ([2, 10], 8), ([4, 11], 9), ([3, 10], 10), ([5, 5], 11), ([1, 10], 12), ([2, 11], 13), ([5, 4], 14), ([9, 3], 15), ([8, 8], 16), ([8, 2], 17), ([9, 7], 18), ([1, 3], 19), ([3, 7], 20), ([2, 2], 21), ([2, 7], 22), ([1, 1], 23), ([10, 7], 24), ([3, 4], 25), ([4, 7], 26), ([9, 10], 27), ([11, 2], 28), ([1, 7], 29), ([5, 7], 30), ([7, 3], 31), ([4, 2], 32), ([8, 3], 33), ([2, 1], 34), ([10, 8], 35), ([11, 9], 36), ([10, 3], 37), ([3, 3], 38), ([7, 2], 39), ([8, 1], 40), ([11, 3], 41), ([8, 6], 42), ([11, 6], 43), ([10, 9], 44), ([11, 1], 45), ([5, 1], 46), ([8, 7], 47), ([7, 6], 48), ([9, 8], 49), ([10, 10], 50), ([10, 6], 51), ([7, 8], 52), ([7, 10], 53), ([8, 9], 54), ([7, 9], 55), ([3, 5], 56), ([2, 4], 57), ([1, 2], 58), ([10, 1], 59), ([4, 1], 60), ([10, 2], 61), ([9, 6], 62), ([5, 2], 63), ([7, 1], 64), ([8, 4], 65), ([7, 7], 66), ([11, 11], 67), ([5, 3], 68), ([3, 1], 69), ([11, 10], 70), ([9, 1], 71), ([8, 10], 72), ([1, 4], 73), ([11, 7], 74), ([6, 3], 75), ([4, 8], 76), ([9, 11], 77), ([6, 8], 78), ([1, 8], 79), ([10, 11], 80), ([1, 5], 81), ([2, 5], 82), ([2, 8], 83), ([3, 8], 84), ([5, 8], 85), ([7, 4], 86), ([4, 3], 87), ([7, 11], 88), ([9, 4], 89), ([11, 4], 90), ([10, 4], 91), ([4, 10], 92), ([2, 3], 93), ([9, 9], 94), ([3, 6], 95), ([5, 11], 96), ([8, 5], 97)]"
